time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
48.15,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,45.1,0,0.52,0,0.650,0.120,82762109
48.15,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,41.4,0,0.52,0,0.650,0.120,82762109
49.16,Player,Player,-,EnemyDuplicate,0.31,,0,0.31,,,,82762109
49.16,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,21.2,0,0.31,0,,,82762109
49.16,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.31,0,,,82762109
49.16,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,54.5,0,0.31,0,,,82762109
49.16,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,41.3,0,0.31,0,,,82762109
49.16,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,43.8,0,0.31,0,,,82762109
49.16,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.4,0,0.31,0,,,82762109
49.16,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,32.0,0,0.31,0,,,82762109
49.16,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,49.0,0,0.31,0,,,82762109
49.16,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,19.7,0,0.31,8,,,82762109
49.16,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,62.6,0,0.31,0,,,82762109
49.16,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,9.0,0,0.31,16,,,82762109
49.16,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,18.7,0,0.31,0,,,82762109
49.16,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,30.4,0,0.31,16,,,82762109
49.16,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,11.6,1,0.31,0,,,82762109
49.16,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,18.2,1,0.31,8,,,82762109
49.16,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,22.4,0,0.31,0,1.050,0.540,82762109
49.16,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,33.5,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,23.0,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,20.5,0,0.31,8,1.050,0.540,82762109
49.16,Utility Enemy 5,Utility,AttackAction,EnemyDuplicate,0.25,4.2,1,0.31,40,1.547,0.775,82762109
49.16,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,21.4,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,0.90,29.4,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,18.7,1,0.31,0,0.775,0.135,82762109
49.16,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,43.9,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,8.1,0,0.31,0,1.050,0.540,82762109
49.16,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,47.6,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,15.3,0,0.31,8,1.050,0.490,82762109
49.16,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,24.8,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,40.9,0,0.31,0,0.650,0.120,82762109
49.16,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,45.0,0,0.31,0,0.650,0.120,82762109
50.17,Player,Player,-,EnemyDuplicate,0.31,,0,0.31,,,,82762109
50.17,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,19.0,0,0.31,0,,,82762109
50.17,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,35.7,0,0.31,0,,,82762109
50.17,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,56.0,0,0.31,0,,,82762109
50.17,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.4,0,0.31,0,,,82762109
50.17,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,46.0,0,0.31,0,,,82762109
50.17,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,47.0,0,0.31,0,,,82762109
50.17,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,30.5,0,0.31,0,,,82762109
50.17,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,47.9,0,0.31,0,,,82762109
50.17,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,19.5,0,0.31,8,,,82762109
50.17,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,63.8,0,0.31,0,,,82762109
50.17,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,6.7,0,0.31,16,,,82762109
50.17,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,20.9,0,0.31,0,,,82762109
50.17,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,28.9,0,0.31,16,,,82762109
50.17,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,13.0,0,0.31,0,,,82762109
50.17,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,19.3,0,0.31,8,,,82762109
50.17,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,19.0,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,38.8,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,22.1,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,24.2,0,0.31,8,1.050,0.540,82762109
50.17,Utility Enemy 5,Utility,Dead,EnemyDuplicate,0.00,5.2,0,0.31,40,1.547,0.775,82762109
50.17,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,26.2,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,0.90,31.1,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,20.7,0,0.31,0,1.050,0.540,82762109
50.17,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,46.8,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,6.4,0,0.31,0,1.050,0.540,82762109
50.17,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,48.7,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,16.9,0,0.31,8,1.050,0.540,82762109
50.17,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,23.1,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,38.4,0,0.31,0,0.650,0.120,82762109
50.17,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,46.5,0,0.31,0,0.650,0.120,82762109
51.17,Player,Player,-,None,0.31,,0,0.31,,,,82762109
51.17,FSM Enemy 13,FSM,PatrolState,None,1.00,21.3,0,0.31,0,,,82762109
51.17,FSM Enemy 10,FSM,PatrolState,None,1.00,37.0,0,0.31,0,,,82762109
51.17,FSM Enemy 14,FSM,PatrolState,None,1.00,56.8,0,0.31,0,,,82762109
51.17,FSM Enemy 4,FSM,PatrolState,None,1.00,43.5,0,0.31,0,,,82762109
51.17,FSM Enemy 12,FSM,PatrolState,None,1.00,45.2,0,0.31,0,,,82762109
51.17,FSM Enemy 3,FSM,PatrolState,None,1.00,48.6,0,0.31,0,,,82762109
51.17,FSM Enemy 5,FSM,PatrolState,None,1.00,32.3,0,0.31,0,,,82762109
51.17,FSM Enemy 1,FSM,PatrolState,None,1.00,50.4,0,0.31,0,,,82762109
51.17,FSM Enemy 7,FSM,ChaseState,None,1.00,18.9,0,0.31,8,,,82762109
51.17,FSM Enemy 2,FSM,PatrolState,None,1.00,64.9,0,0.31,0,,,82762109
51.17,FSM Enemy 15,FSM,Dead,None,0.00,8.0,0,0.31,16,,,82762109
51.17,FSM Enemy 6,FSM,PatrolState,None,1.00,20.2,0,0.31,0,,,82762109
51.17,FSM Enemy 11,FSM,PatrolState,None,1.00,29.8,0,0.31,16,,,82762109
51.17,FSM Enemy 9,FSM,AttackState,None,1.00,12.9,1,0.31,0,,,82762109
51.17,FSM Enemy 8,FSM,AttackState,None,1.00,17.7,1,0.31,8,,,82762109
51.17,Utility Enemy 4,Utility,PatrolAction,None,1.00,17.1,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 7,Utility,PatrolAction,None,1.00,35.9,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 8,Utility,PatrolAction,None,1.00,22.3,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 14,Utility,PatrolAction,None,1.00,24.8,0,0.31,8,0.120,0.000,82762109
51.17,Utility Enemy 5,Utility,Dead,None,0.00,5.3,1,0.31,40,1.547,0.775,82762109
51.17,Utility Enemy 6,Utility,PatrolAction,None,1.00,28.9,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 9,Utility,PatrolAction,None,0.90,27.9,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 2,Utility,ChaseAction,None,1.00,23.0,0,0.31,0,0.490,0.400,82762109
51.17,Utility Enemy 1,Utility,PatrolAction,None,0.90,52.2,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 13,Utility,Dead,None,0.00,6.9,0,0.31,0,1.050,0.540,82762109
51.17,Utility Enemy 10,Utility,PatrolAction,None,1.00,46.4,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 15,Utility,ChaseAction,None,1.00,19.3,0,0.31,8,0.490,0.400,82762109
51.17,Utility Enemy 11,Utility,PatrolAction,None,1.00,22.2,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 3,Utility,PatrolAction,None,1.00,36.5,0,0.31,0,0.120,0.000,82762109
51.17,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.4,0,0.31,0,0.120,0.000,82762109
52.18,Player,Player,-,None,0.31,,0,0.31,,,,82762109
52.18,FSM Enemy 13,FSM,PatrolState,None,1.00,23.1,0,0.31,0,,,82762109
52.18,FSM Enemy 10,FSM,PatrolState,None,1.00,39.5,0,0.31,0,,,82762109
52.18,FSM Enemy 14,FSM,PatrolState,None,1.00,59.0,0,0.31,0,,,82762109
52.18,FSM Enemy 4,FSM,PatrolState,None,1.00,45.7,0,0.31,0,,,82762109
52.18,FSM Enemy 12,FSM,PatrolState,None,1.00,46.7,0,0.31,0,,,82762109
52.18,FSM Enemy 3,FSM,PatrolState,None,1.00,51.0,0,0.31,0,,,82762109
52.18,FSM Enemy 5,FSM,PatrolState,None,1.00,33.1,0,0.31,0,,,82762109
52.18,FSM Enemy 1,FSM,PatrolState,None,1.00,52.9,0,0.31,0,,,82762109
52.18,FSM Enemy 7,FSM,PatrolState,None,1.00,16.5,0,0.31,8,,,82762109
52.18,FSM Enemy 2,FSM,PatrolState,None,1.00,67.2,0,0.31,0,,,82762109
52.18,FSM Enemy 15,FSM,AttackState,None,1.00,17.4,1,0.31,16,,,82762109
52.18,FSM Enemy 6,FSM,PatrolState,None,1.00,21.7,0,0.31,0,,,82762109
52.18,FSM Enemy 11,FSM,PatrolState,None,1.00,28.4,0,0.31,16,,,82762109
52.18,FSM Enemy 9,FSM,AttackState,None,0.75,12.9,1,0.31,0,,,82762109
52.18,FSM Enemy 8,FSM,AttackState,None,1.00,17.1,1,0.31,8,,,82762109
52.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,12.6,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,36.1,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,26.0,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,28.6,0,0.31,8,0.120,0.000,82762109
52.18,Utility Enemy 5,Utility,Dead,None,0.00,5.3,1,0.31,40,1.547,0.775,82762109
52.18,Utility Enemy 6,Utility,PatrolAction,None,1.00,31.2,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 9,Utility,PatrolAction,None,0.90,29.5,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 2,Utility,ChaseAction,None,1.00,18.9,0,0.31,0,0.490,0.400,82762109
52.18,Utility Enemy 1,Utility,PatrolAction,None,0.90,56.7,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 13,Utility,Dead,None,0.00,6.9,0,0.31,0,1.050,0.540,82762109
52.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,42.1,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 15,Utility,ChaseAction,None,1.00,15.2,1,0.31,8,0.490,0.400,82762109
52.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,19.8,1,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,34.3,0,0.31,0,0.120,0.000,82762109
52.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.0,0,0.31,0,0.120,0.000,82762109
53.18,Player,Player,-,None,0.31,,0,0.31,,,,82762109
53.18,FSM Enemy 13,FSM,PatrolState,None,1.00,24.6,0,0.31,0,,,82762109
53.18,FSM Enemy 10,FSM,PatrolState,None,1.00,41.1,0,0.31,0,,,82762109
53.18,FSM Enemy 14,FSM,PatrolState,None,1.00,60.6,0,0.31,0,,,82762109
53.18,FSM Enemy 4,FSM,PatrolState,None,1.00,48.2,0,0.31,0,,,82762109
53.18,FSM Enemy 12,FSM,PatrolState,None,1.00,49.0,0,0.31,0,,,82762109
53.18,FSM Enemy 3,FSM,PatrolState,None,1.00,52.4,0,0.31,0,,,82762109
53.18,FSM Enemy 5,FSM,PatrolState,None,1.00,32.9,0,0.31,0,,,82762109
53.18,FSM Enemy 1,FSM,PatrolState,None,1.00,54.1,0,0.31,0,,,82762109
53.18,FSM Enemy 7,FSM,PatrolState,None,1.00,12.8,0,0.31,8,,,82762109
53.18,FSM Enemy 2,FSM,PatrolState,None,1.00,68.8,0,0.31,0,,,82762109
53.18,FSM Enemy 15,FSM,AttackState,None,1.00,17.5,1,0.31,16,,,82762109
53.18,FSM Enemy 6,FSM,PatrolState,None,1.00,24.1,0,0.31,0,,,82762109
53.18,FSM Enemy 11,FSM,PatrolState,None,1.00,25.6,0,0.31,16,,,82762109
53.18,FSM Enemy 9,FSM,ChaseState,None,0.75,12.2,0,0.31,0,,,82762109
53.18,FSM Enemy 8,FSM,ChaseState,None,1.00,15.8,0,0.31,8,,,82762109
53.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,7.7,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,35.2,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,23.2,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.3,0,0.31,8,0.120,0.000,82762109
53.18,Utility Enemy 5,Utility,Dead,None,0.00,4.5,0,0.31,40,1.547,0.775,82762109
53.18,Utility Enemy 6,Utility,PatrolAction,None,1.00,30.9,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 9,Utility,PatrolAction,None,0.90,25.5,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 2,Utility,ChaseAction,None,1.00,14.3,0,0.31,0,0.490,0.400,82762109
53.18,Utility Enemy 1,Utility,PatrolAction,None,0.90,57.7,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 13,Utility,Dead,None,0.00,7.2,0,0.31,0,1.050,0.540,82762109
53.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,37.6,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 15,Utility,AttackAction,None,1.00,13.7,1,0.31,8,0.215,0.170,82762109
53.18,Utility Enemy 11,Utility,ChaseAction,None,1.00,15.7,0,0.31,0,0.490,0.400,82762109
53.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,37.4,0,0.31,0,0.120,0.000,82762109
53.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,40.3,0,0.31,0,0.120,0.000,82762109
54.18,Player,Player,-,None,0.09,,0,0.09,,,,82762109
54.18,FSM Enemy 13,FSM,PatrolState,None,1.00,30.2,0,0.09,0,,,82762109
54.18,FSM Enemy 10,FSM,PatrolState,None,1.00,42.4,0,0.09,0,,,82762109
54.18,FSM Enemy 14,FSM,PatrolState,None,1.00,60.3,0,0.09,0,,,82762109
54.18,FSM Enemy 4,FSM,PatrolState,None,1.00,45.7,0,0.09,0,,,82762109
54.18,FSM Enemy 12,FSM,PatrolState,None,1.00,47.2,0,0.09,0,,,82762109
54.18,FSM Enemy 3,FSM,PatrolState,None,1.00,54.5,0,0.09,0,,,82762109
54.18,FSM Enemy 5,FSM,PatrolState,None,1.00,37.1,0,0.09,0,,,82762109
54.18,FSM Enemy 1,FSM,PatrolState,None,1.00,58.7,0,0.09,0,,,82762109
54.18,FSM Enemy 7,FSM,AttackState,None,1.00,12.4,1,0.09,24,,,82762109
54.18,FSM Enemy 2,FSM,PatrolState,None,1.00,69.5,0,0.09,0,,,82762109
54.18,FSM Enemy 15,FSM,AttackState,None,1.00,14.1,1,0.09,16,,,82762109
54.18,FSM Enemy 6,FSM,PatrolState,None,1.00,22.7,0,0.09,0,,,82762109
54.18,FSM Enemy 11,FSM,PatrolState,None,1.00,27.1,0,0.09,16,,,82762109
54.18,FSM Enemy 9,FSM,TakeCoverState,None,0.25,9.9,1,0.09,8,,,82762109
54.18,FSM Enemy 8,FSM,AttackState,None,0.75,13.3,1,0.09,16,,,82762109
54.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,9.5,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,30.8,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,23.8,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.0,0,0.09,8,0.120,0.000,82762109
54.18,Utility Enemy 5,Utility,Dead,None,0.00,4.2,1,0.09,40,1.547,0.775,82762109
54.18,Utility Enemy 6,Utility,PatrolAction,None,1.00,27.2,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 9,Utility,PatrolAction,None,0.90,22.3,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 2,Utility,PatrolAction,None,1.00,10.4,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 1,Utility,PatrolAction,None,0.90,54.0,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 13,Utility,Dead,None,0.00,9.9,0,0.09,0,1.050,0.540,82762109
54.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,33.2,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 15,Utility,ChaseAction,None,0.75,11.4,0,0.09,8,0.490,0.400,82762109
54.18,Utility Enemy 11,Utility,AttackAction,None,1.00,13.5,1,0.09,0,0.254,0.161,82762109
54.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,38.5,0,0.09,0,0.120,0.000,82762109
54.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.5,0,0.09,0,0.120,0.000,82762109
55.19,Player,Player,-,None,0.09,,0,0.09,,,,82762109
55.19,FSM Enemy 13,FSM,PatrolState,None,1.00,32.6,0,0.09,0,,,82762109
55.19,FSM Enemy 10,FSM,PatrolState,None,1.00,44.9,0,0.09,0,,,82762109
55.19,FSM Enemy 14,FSM,PatrolState,None,1.00,62.2,0,0.09,0,,,82762109
55.19,FSM Enemy 4,FSM,PatrolState,None,1.00,45.3,0,0.09,0,,,82762109
55.19,FSM Enemy 12,FSM,PatrolState,None,1.00,48.7,0,0.09,0,,,82762109
55.19,FSM Enemy 3,FSM,PatrolState,None,1.00,57.0,0,0.09,0,,,82762109
55.19,FSM Enemy 5,FSM,PatrolState,None,1.00,38.4,0,0.09,0,,,82762109
55.19,FSM Enemy 1,FSM,PatrolState,None,1.00,61.3,0,0.09,0,,,82762109
55.19,FSM Enemy 7,FSM,AttackState,None,1.00,12.5,1,0.09,24,,,82762109
55.19,FSM Enemy 2,FSM,PatrolState,None,1.00,71.7,0,0.09,0,,,82762109
55.19,FSM Enemy 15,FSM,AttackState,None,1.00,13.8,1,0.09,16,,,82762109
55.19,FSM Enemy 6,FSM,PatrolState,None,1.00,24.6,0,0.09,0,,,82762109
55.19,FSM Enemy 11,FSM,PatrolState,None,1.00,25.9,0,0.09,16,,,82762109
55.19,FSM Enemy 9,FSM,TakeCoverState,None,0.25,9.6,1,0.09,8,,,82762109
55.19,FSM Enemy 8,FSM,AttackState,None,0.75,13.3,1,0.09,16,,,82762109
55.19,Utility Enemy 4,Utility,PatrolAction,None,1.00,12.6,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 7,Utility,PatrolAction,None,1.00,29.9,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 8,Utility,PatrolAction,None,1.00,19.8,1,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.0,0,0.09,8,0.120,0.000,82762109
55.19,Utility Enemy 5,Utility,Dead,None,0.00,4.3,1,0.09,40,1.547,0.775,82762109
55.19,Utility Enemy 6,Utility,PatrolAction,None,1.00,23.0,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 9,Utility,PatrolAction,None,0.90,25.8,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 2,Utility,PatrolAction,None,1.00,10.6,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 1,Utility,PatrolAction,None,0.90,50.5,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 13,Utility,Dead,None,0.00,10.1,0,0.09,0,1.050,0.540,82762109
55.19,Utility Enemy 10,Utility,PatrolAction,None,1.00,32.7,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 15,Utility,ChaseAction,None,0.75,11.6,0,0.09,8,0.490,0.400,82762109
55.19,Utility Enemy 11,Utility,AttackAction,None,0.75,13.6,1,0.09,0,0.247,0.163,82762109
55.19,Utility Enemy 3,Utility,PatrolAction,None,1.00,36.0,0,0.09,0,0.120,0.000,82762109
55.19,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.4,0,0.09,0,0.120,0.000,82762109
