time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
73.25,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,93.6,0,0.31,0,,,83378265
73.25,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,77.8,0,0.31,0,,,83378265
73.25,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,39.0,0,0.31,0,,,83378265
73.25,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,48.4,0,0.31,0,,,83378265
73.25,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,38.3,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,45.2,0,0.31,8,0.850,0.300,83378265
73.25,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,54.1,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,55.8,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,48.8,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.1,0,0.31,16,0.910,0.468,83378265
73.25,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,15.9,1,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,21.6,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,88.8,0,0.31,8,0.850,0.300,83378265
73.25,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,72.2,0,0.31,16,0.850,0.300,83378265
73.25,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,65.5,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,47.3,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,14.2,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,49.5,0,0.31,0,0.850,0.300,83378265
73.25,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,49.5,0,0.31,0,0.850,0.300,83378265
74.25,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
74.25,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,38.7,0,0.31,0,,,83378265
74.25,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,80.7,0,0.31,16,,,83378265
74.25,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,45.1,0,0.31,0,,,83378265
74.25,FSM Enemy 3,FSM,PatrolState,WallDisappear,1.00,80.8,0,0.31,8,,,83378265
74.25,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,47.9,0,0.31,0,,,83378265
74.25,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,49.6,0,0.31,0,,,83378265
74.25,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,72.7,0,0.31,0,,,83378265
74.25,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,47.3,0,0.31,0,,,83378265
74.25,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,38.6,0,0.31,8,,,83378265
74.25,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,61.0,0,0.31,0,,,83378265
74.25,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,80.0,0,0.31,24,,,83378265
74.25,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,93.4,0,0.31,0,,,83378265
74.25,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,74.7,0,0.31,0,,,83378265
74.25,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,40.1,0,0.31,0,,,83378265
74.25,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,48.1,0,0.31,0,,,83378265
74.25,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,42.6,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,43.3,0,0.31,8,0.850,0.300,83378265
74.25,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,52.0,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,53.5,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,48.1,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.1,0,0.31,16,0.910,0.468,83378265
74.25,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,11.4,1,0.31,0,0.850,0.338,83378265
74.25,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,17.2,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,89.7,0,0.31,8,0.850,0.300,83378265
74.25,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,72.4,0,0.31,16,0.850,0.300,83378265
74.25,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,68.6,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,47.3,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,12.9,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,49.1,0,0.31,0,0.850,0.300,83378265
74.25,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,49.7,0,0.31,0,0.850,0.300,83378265
75.25,Player,Player,-,WallDisappear,0.31,,0,0.31,,,,83378265
75.25,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,40.4,0,0.31,0,,,83378265
75.25,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,80.8,0,0.31,16,,,83378265
75.25,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,44.5,0,0.31,0,,,83378265
75.25,FSM Enemy 3,FSM,PatrolState,WallDisappear,1.00,78.3,0,0.31,8,,,83378265
75.25,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,46.0,0,0.31,0,,,83378265
75.25,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,48.3,0,0.31,0,,,83378265
75.25,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,69.8,0,0.31,0,,,83378265
75.25,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,47.3,0,0.31,0,,,83378265
75.25,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,38.6,0,0.31,8,,,83378265
75.25,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,58.5,0,0.31,0,,,83378265
75.25,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,80.0,0,0.31,24,,,83378265
75.25,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,93.4,0,0.31,0,,,83378265
75.25,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,71.7,0,0.31,0,,,83378265
75.25,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,41.5,0,0.31,0,,,83378265
75.25,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,48.0,0,0.31,0,,,83378265
75.25,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,46.7,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,41.9,0,0.31,8,0.850,0.300,83378265
75.25,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,50.3,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,51.4,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,48.2,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.1,0,0.31,16,0.910,0.468,83378265
75.25,Utility Enemy 1,Utility,Dead,WallDisappear,0.00,9.4,1,0.31,0,0.850,0.761,83378265
75.25,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,12.7,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,90.3,0,0.31,8,0.850,0.300,83378265
75.25,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,72.8,0,0.31,16,0.850,0.300,83378265
75.25,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,71.9,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,47.3,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,12.9,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,49.0,0,0.31,0,0.850,0.300,83378265
75.25,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,47.8,0,0.31,0,0.850,0.300,83378265
76.25,Player,Player,-,None,0.31,,0,0.31,,,,83378265
76.25,FSM Enemy 2,FSM,PatrolState,None,1.00,39.5,0,0.31,0,,,83378265
76.25,FSM Enemy 15,FSM,PatrolState,None,1.00,79.1,0,0.31,16,,,83378265
76.25,FSM Enemy 14,FSM,PatrolState,None,1.00,44.4,0,0.31,0,,,83378265
76.25,FSM Enemy 3,FSM,PatrolState,None,1.00,75.8,0,0.31,8,,,83378265
76.25,FSM Enemy 5,FSM,PatrolState,None,1.00,44.9,0,0.31,0,,,83378265
76.25,FSM Enemy 13,FSM,PatrolState,None,1.00,49.3,0,0.31,0,,,83378265
76.25,FSM Enemy 12,FSM,PatrolState,None,1.00,70.9,0,0.31,0,,,83378265
76.25,FSM Enemy 8,FSM,PatrolState,None,1.00,47.3,0,0.31,0,,,83378265
76.25,FSM Enemy 1,FSM,PatrolState,None,1.00,37.0,0,0.31,8,,,83378265
76.25,FSM Enemy 4,FSM,PatrolState,None,1.00,58.0,0,0.31,0,,,83378265
76.25,FSM Enemy 7,FSM,PatrolState,None,1.00,80.6,0,0.31,24,,,83378265
76.25,FSM Enemy 11,FSM,PatrolState,None,1.00,91.9,0,0.31,0,,,83378265
76.25,FSM Enemy 6,FSM,PatrolState,None,1.00,71.7,0,0.31,0,,,83378265
76.25,FSM Enemy 10,FSM,PatrolState,None,1.00,41.1,0,0.31,0,,,83378265
76.25,FSM Enemy 9,FSM,PatrolState,None,1.00,48.4,0,0.31,0,,,83378265
76.25,Utility Enemy 14,Utility,PatrolAction,None,1.00,46.1,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 8,Utility,PatrolAction,None,1.00,39.7,0,0.31,8,0.120,0.000,83378265
76.25,Utility Enemy 3,Utility,PatrolAction,None,1.00,51.2,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 7,Utility,PatrolAction,None,1.00,52.7,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 12,Utility,PatrolAction,None,1.00,48.0,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 15,Utility,Dead,None,0.00,2.1,0,0.31,16,0.910,0.468,83378265
76.25,Utility Enemy 1,Utility,Dead,None,0.00,9.4,1,0.31,0,0.850,0.761,83378265
76.25,Utility Enemy 5,Utility,PatrolAction,None,1.00,11.1,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 13,Utility,PatrolAction,None,1.00,91.2,0,0.31,8,0.120,0.000,83378265
76.25,Utility Enemy 6,Utility,PatrolAction,None,1.00,73.9,0,0.31,16,0.120,0.000,83378265
76.25,Utility Enemy 4,Utility,PatrolAction,None,1.00,72.7,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 10,Utility,PatrolAction,None,1.00,47.4,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 11,Utility,Dead,None,0.00,12.8,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 9,Utility,PatrolAction,None,1.00,48.8,0,0.31,0,0.120,0.000,83378265
76.25,Utility Enemy 2,Utility,PatrolAction,None,1.00,47.9,0,0.31,0,0.120,0.000,83378265
77.26,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
77.26,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,37.9,0,0.31,0,,,83378265
77.26,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,78.0,0,0.31,16,,,83378265
77.26,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.31,0,,,83378265
77.26,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,73.4,0,0.31,8,,,83378265
77.26,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,43.8,0,0.31,0,,,83378265
77.26,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,51.0,0,0.31,0,,,83378265
77.26,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,73.2,0,0.31,0,,,83378265
77.26,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,47.3,0,0.31,0,,,83378265
77.26,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,34.7,0,0.31,8,,,83378265
77.26,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,59.2,0,0.31,0,,,83378265
77.26,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,80.6,0,0.31,24,,,83378265
77.26,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,89.8,0,0.31,0,,,83378265
77.26,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,74.1,0,0.31,0,,,83378265
77.26,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,39.3,0,0.31,0,,,83378265
77.26,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,50.8,0,0.31,0,,,83378265
77.26,Utility Enemy 14,Utility,PatrolAction,GravityFlip,1.00,45.1,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 8,Utility,PatrolAction,GravityFlip,1.00,36.1,0,0.31,8,0.120,0.000,83378265
77.26,Utility Enemy 3,Utility,PatrolAction,GravityFlip,1.00,55.1,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 7,Utility,PatrolAction,GravityFlip,1.00,57.1,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 12,Utility,PatrolAction,GravityFlip,1.00,46.0,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 15,Utility,Dead,GravityFlip,0.00,2.1,0,0.31,16,0.910,0.468,83378265
77.26,Utility Enemy 1,Utility,Dead,GravityFlip,0.00,9.4,1,0.31,0,0.850,0.761,83378265
77.26,Utility Enemy 5,Utility,Dead,GravityFlip,0.00,15.3,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 13,Utility,PatrolAction,GravityFlip,1.00,92.5,0,0.31,8,0.120,0.000,83378265
77.26,Utility Enemy 6,Utility,PatrolAction,GravityFlip,1.00,75.0,0,0.31,16,0.120,0.000,83378265
77.26,Utility Enemy 4,Utility,PatrolAction,GravityFlip,1.00,68.7,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 10,Utility,PatrolAction,GravityFlip,1.00,44.9,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,12.8,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 9,Utility,PatrolAction,GravityFlip,1.00,46.7,0,0.31,0,0.120,0.000,83378265
77.26,Utility Enemy 2,Utility,PatrolAction,GravityFlip,1.00,51.2,0,0.31,0,0.120,0.000,83378265
78.26,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
78.26,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.1,0,0.31,0,,,83378265
78.26,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,77.7,0,0.31,16,,,83378265
78.26,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,46.0,0,0.31,0,,,83378265
78.26,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,70.6,0,0.31,8,,,83378265
78.26,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,41.8,0,0.31,0,,,83378265
78.26,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,48.7,0,0.31,0,,,83378265
78.26,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,75.1,0,0.31,0,,,83378265
78.26,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.31,0,,,83378265
78.26,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,32.8,0,0.31,8,,,83378265
78.26,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,62.2,0,0.31,0,,,83378265
78.26,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,78.9,0,0.31,24,,,83378265
78.26,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,92.1,0,0.31,0,,,83378265
78.26,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,76.3,0,0.31,0,,,83378265
78.26,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,40.6,0,0.31,0,,,83378265
78.26,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,55.1,0,0.31,0,,,83378265
78.26,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,43.6,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,32.4,0,0.31,8,0.820,0.750,83378265
78.26,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,57.6,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,58.2,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,44.0,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 15,Utility,Dead,GravityFlip,0.00,2.1,0,0.31,16,0.910,0.468,83378265
78.26,Utility Enemy 1,Utility,Dead,GravityFlip,0.00,9.4,1,0.31,0,0.850,0.761,83378265
78.26,Utility Enemy 5,Utility,Dead,GravityFlip,0.00,15.3,0,0.31,0,0.120,0.000,83378265
78.26,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,89.4,0,0.31,8,0.820,0.750,83378265
78.26,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,76.0,0,0.31,16,0.820,0.750,83378265
78.26,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,67.9,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.7,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,12.8,0,0.31,0,0.120,0.000,83378265
78.26,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,44.5,0,0.31,0,0.820,0.750,83378265
78.26,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,52.0,0,0.31,0,0.820,0.750,83378265
79.26,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
79.26,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.1,0,0.31,0,,,83378265
79.26,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,77.7,0,0.31,16,,,83378265
79.26,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,46.8,0,0.31,0,,,83378265
79.26,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,67.4,0,0.31,8,,,83378265
79.26,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,41.8,0,0.31,0,,,83378265
79.26,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,46.4,0,0.31,0,,,83378265
79.26,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,75.6,0,0.31,0,,,83378265
79.26,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.31,0,,,83378265
79.26,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,32.6,0,0.31,8,,,83378265
79.26,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,62.2,0,0.31,0,,,83378265
79.26,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,78.9,0,0.31,24,,,83378265
79.26,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,95.9,0,0.31,0,,,83378265
79.26,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,76.3,0,0.31,0,,,83378265
79.26,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,42.3,0,0.31,0,,,83378265
79.26,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,55.8,0,0.31,0,,,83378265
79.26,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,43.6,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,30.2,0,0.31,8,0.820,0.750,83378265
79.26,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,57.6,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,58.2,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,43.6,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 15,Utility,Dead,GravityFlip,0.00,2.1,0,0.31,16,0.910,0.468,83378265
79.26,Utility Enemy 1,Utility,Dead,GravityFlip,0.00,9.4,1,0.31,0,0.850,0.761,83378265
79.26,Utility Enemy 5,Utility,Dead,GravityFlip,0.00,15.3,0,0.31,0,0.120,0.000,83378265
79.26,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,85.7,0,0.31,8,0.820,0.750,83378265
79.26,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,78.4,0,0.31,16,0.820,0.750,83378265
79.26,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,65.8,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,44.6,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,12.8,0,0.31,0,0.120,0.000,83378265
79.26,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,41.6,0,0.31,0,0.820,0.750,83378265
79.26,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,52.0,0,0.31,0,0.820,0.750,83378265
80.27,Player,Player,-,TimeStutter,0.31,,0,0.31,,,,83378265
80.27,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,35.1,0,0.31,0,,,83378265
80.27,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,77.7,0,0.31,16,,,83378265
80.27,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,46.8,0,0.31,0,,,83378265
80.27,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,67.1,0,0.31,8,,,83378265
80.27,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,41.8,0,0.31,0,,,83378265
80.27,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,45.5,0,0.31,0,,,83378265
80.27,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,75.6,0,0.31,0,,,83378265
80.27,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,45.4,0,0.31,0,,,83378265
80.27,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,32.6,0,0.31,8,,,83378265
80.27,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,62.2,0,0.31,0,,,83378265
80.27,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,78.9,0,0.31,24,,,83378265
80.27,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,97.2,0,0.31,0,,,83378265
80.27,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,76.3,0,0.31,0,,,83378265
80.27,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,42.3,0,0.31,0,,,83378265
80.27,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,55.8,0,0.31,0,,,83378265
80.27,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,43.6,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,30.2,0,0.31,8,100.000,0.120,83378265
80.27,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,57.6,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,58.2,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.6,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,13.3,0,0.31,16,100.000,0.120,83378265
80.27,Utility Enemy 1,Utility,Dead,TimeStutter,0.00,9.4,1,0.31,0,0.850,0.761,83378265
80.27,Utility Enemy 5,Utility,Dead,TimeStutter,0.00,15.3,0,0.31,0,0.120,0.000,83378265
80.27,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,82.6,0,0.31,8,100.000,0.120,83378265
80.27,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,78.5,0,0.31,16,100.000,0.120,83378265
80.27,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,65.8,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,44.6,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 11,Utility,Dead,TimeStutter,0.00,12.8,0,0.31,0,0.120,0.000,83378265
80.27,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,41.6,0,0.31,0,100.000,0.120,83378265
80.27,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,52.0,0,0.31,0,100.000,0.120,83378265
81.27,Player,Player,-,TimeStutter,0.31,,0,0.31,,,,83378265
81.27,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,35.1,0,0.31,0,,,83378265
81.27,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,77.7,0,0.31,16,,,83378265
81.27,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,46.8,0,0.31,0,,,83378265
81.27,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,67.1,0,0.31,8,,,83378265
81.27,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,41.8,0,0.31,0,,,83378265
81.27,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,45.5,0,0.31,0,,,83378265
81.27,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,75.6,0,0.31,0,,,83378265
81.27,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,45.4,0,0.31,0,,,83378265
81.27,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,32.6,0,0.31,8,,,83378265
81.27,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,62.2,0,0.31,0,,,83378265
81.27,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,78.9,0,0.31,24,,,83378265
81.27,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,97.2,0,0.31,0,,,83378265
81.27,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,76.3,0,0.31,0,,,83378265
81.27,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,42.3,0,0.31,0,,,83378265
